SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
371,DC:A6:32:33:E9:E9,2020-06-27 04:53:35.173150,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
372,DC:A6:32:33:E9:E9,2020-06-27 04:53:36.651825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
373,DC:A6:32:33:E9:E9,2020-06-27 04:53:38.165615,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
374,DC:A6:32:33:E9:E9,2020-06-27 04:53:39.173039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-57,0.97155
375,DC:A6:32:33:E9:E9,2020-06-27 04:53:40.254436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 04:53:41.073053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 04:53:42.009334,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 04:53:43.345635,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 04:53:44.266880,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 04:53:45.273230,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 04:53:46.031825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 04:53:47.251324,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 04:53:48.071868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 04:53:49.046936,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 04:53:51.052053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 04:53:52.149426,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 04:53:53.511414,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 04:53:54.233147,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 04:53:55.051395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 04:53:56.380799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 04:53:58.032052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 04:53:59.091928,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 04:54:00.477074,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-78,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 04:54:01.660863,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 04:54:03.052043,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 04:54:04.920886,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 04:54:05.069442,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 04:54:07.074564,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 04:54:08.557007,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 04:54:09.435717,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 04:54:10.109012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 04:54:11.743374,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 04:54:12.146382,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 04:54:13.330807,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 04:54:14.690253,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 04:54:15.013889,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 04:54:16.343287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 04:54:17.435805,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 04:54:19.440845,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 04:54:20.020930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 04:54:21.113333,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 04:54:22.052061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 04:54:23.144601,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 04:54:24.232073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 04:54:25.892249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 04:54:26.095869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 04:54:28.100990,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 04:54:29.522222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 04:54:30.552286,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 04:54:31.553477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 04:54:32.904765,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 04:54:33.012124,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 04:54:35.007113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 04:54:36.194697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 04:54:37.010265,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 04:54:38.346021,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 04:54:40.351129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 04:54:41.082293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 04:54:43.087323,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 04:54:44.303477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 04:54:46.311183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 04:54:47.443570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 04:54:48.114739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 04:54:49.471009,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 04:54:50.833628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 04:54:51.103490,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 04:54:52.337335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 04:54:53.698746,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 04:54:54.764943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 04:54:55.074770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 04:54:56.612416,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 04:54:57.102311,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 04:54:59.107407,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 04:55:00.140572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 04:55:01.018803,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 04:55:02.322488,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 04:55:03.023593,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 04:55:04.226130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 04:55:06.127580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 04:55:07.218648,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 04:55:08.304864,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 04:55:09.661111,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 04:55:10.033729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 04:55:11.023664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 04:55:12.386169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 04:55:13.483746,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 04:55:14.036161,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 04:55:15.642543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 04:55:16.148663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 04:55:17.270531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 04:55:18.014947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 04:55:19.012474,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 04:55:20.102559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 04:55:21.671217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 04:55:22.162438,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 04:55:23.566224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 04:55:24.106224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 04:55:25.459483,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 04:55:26.341224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 04:55:27.082472,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 04:55:28.173760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 04:55:29.257482,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 04:55:30.025111,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 04:55:32.030088,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 04:55:33.533836,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 04:55:34.116266,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 04:55:35.642656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 04:55:36.016432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 04:55:38.021460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 04:55:39.111362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 04:55:40.472691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 04:55:41.225061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 04:55:42.138236,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 04:55:43.235102,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 04:55:45.240258,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 04:55:46.017600,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 04:55:47.085099,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 04:55:49.090180,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 04:55:51.095294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 04:55:52.062701,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 04:55:53.083974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 04:55:54.440779,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 04:55:55.157788,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 04:55:56.152711,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 04:55:58.085330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 04:55:59.411525,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 04:56:00.231654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 04:56:01.025362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 04:56:02.869677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 04:56:03.136465,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 04:56:04.035241,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 04:56:05.244142,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 04:56:06.481495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 04:56:07.007769,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 04:56:08.136572,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 04:56:10.141657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 04:56:11.105290,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 04:56:12.162860,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 04:56:14.167998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 04:56:15.711049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 04:56:16.016519,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 04:56:17.082830,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 04:56:18.168455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 04:56:19.392888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
515,DC:A6:32:33:E9:E9,2020-06-27 04:56:20.075453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
516,DC:A6:32:33:E9:E9,2020-06-27 04:56:21.699732,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
517,DC:A6:32:33:E9:E9,2020-06-27 04:56:22.072799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
518,DC:A6:32:33:E9:E9,2020-06-27 04:56:23.328039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
519,DC:A6:32:33:E9:E9,2020-06-27 04:56:25.333047,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
520,DC:A6:32:33:E9:E9,2020-06-27 04:56:26.047993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
521,DC:A6:32:33:E9:E9,2020-06-27 04:56:27.061653,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
522,DC:A6:32:33:E9:E9,2020-06-27 04:56:29.066647,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
523,DC:A6:32:33:E9:E9,2020-06-27 04:56:31.071819,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
524,DC:A6:32:33:E9:E9,2020-06-27 04:56:33.076780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
525,DC:A6:32:33:E9:E9,2020-06-27 04:56:34.228034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
526,DC:A6:32:33:E9:E9,2020-06-27 04:56:35.113042,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
527,DC:A6:32:33:E9:E9,2020-06-27 04:56:37.118057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
528,DC:A6:32:33:E9:E9,2020-06-27 04:56:38.572962,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
529,DC:A6:32:33:E9:E9,2020-06-27 04:56:39.111732,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
530,DC:A6:32:33:E9:E9,2020-06-27 04:56:40.111826,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
