SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
12278,DC:A6:32:33:E9:E9,2020-06-25 23:18:20.119009,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12279,DC:A6:32:33:E9:E9,2020-06-25 23:18:21.247466,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-65,1.8288
12280,DC:A6:32:33:E9:E9,2020-06-25 23:18:22.016522,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12281,DC:A6:32:33:E9:E9,2020-06-25 23:18:23.185281,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12282,DC:A6:32:33:E9:E9,2020-06-25 23:18:24.071545,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12283,DC:A6:32:33:E9:E9,2020-06-25 23:18:25.020326,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12284,DC:A6:32:33:E9:E9,2020-06-25 23:18:26.081592,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12285,DC:A6:32:33:E9:E9,2020-06-25 23:18:27.086410,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12286,DC:A6:32:33:E9:E9,2020-06-25 23:18:28.085422,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12287,DC:A6:32:33:E9:E9,2020-06-25 23:18:29.302856,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-72,1.8288
12288,DC:A6:32:33:E9:E9,2020-06-25 23:18:30.045383,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12289,DC:A6:32:33:E9:E9,2020-06-25 23:18:31.306647,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12290,DC:A6:32:33:E9:E9,2020-06-25 23:18:32.056008,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12291,DC:A6:32:33:E9:E9,2020-06-25 23:18:33.017902,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12292,DC:A6:32:33:E9:E9,2020-06-25 23:18:34.140441,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12293,DC:A6:32:33:E9:E9,2020-06-25 23:18:35.127289,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-70,1.8288
12294,DC:A6:32:33:E9:E9,2020-06-25 23:18:36.316708,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12295,DC:A6:32:33:E9:E9,2020-06-25 23:18:37.045431,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-69,1.8288
12296,DC:A6:32:33:E9:E9,2020-06-25 23:18:38.525514,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12297,DC:A6:32:33:E9:E9,2020-06-25 23:18:39.079832,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-70,1.8288
12298,DC:A6:32:33:E9:E9,2020-06-25 23:18:40.002993,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12299,DC:A6:32:33:E9:E9,2020-06-25 23:18:41.007402,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12300,DC:A6:32:33:E9:E9,2020-06-25 23:18:42.056766,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12301,DC:A6:32:33:E9:E9,2020-06-25 23:18:43.079337,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-65,1.8288
12302,DC:A6:32:33:E9:E9,2020-06-25 23:18:44.097717,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-67,1.8288
12303,DC:A6:32:33:E9:E9,2020-06-25 23:18:45.143057,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-65,1.8288
12304,DC:A6:32:33:E9:E9,2020-06-25 23:18:46.244321,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12305,DC:A6:32:33:E9:E9,2020-06-25 23:18:47.016807,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-65,1.8288
12306,DC:A6:32:33:E9:E9,2020-06-25 23:18:48.005574,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-65,1.8288
12307,DC:A6:32:33:E9:E9,2020-06-25 23:18:49.476716,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12308,DC:A6:32:33:E9:E9,2020-06-25 23:18:50.003088,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12309,DC:A6:32:33:E9:E9,2020-06-25 23:18:51.002509,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12310,DC:A6:32:33:E9:E9,2020-06-25 23:18:52.400611,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12311,DC:A6:32:33:E9:E9,2020-06-25 23:18:53.091900,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12312,DC:A6:32:33:E9:E9,2020-06-25 23:18:54.041912,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12313,DC:A6:32:33:E9:E9,2020-06-25 23:18:55.083061,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12314,DC:A6:32:33:E9:E9,2020-06-25 23:18:56.217531,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12315,DC:A6:32:33:E9:E9,2020-06-25 23:18:57.116916,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12316,DC:A6:32:33:E9:E9,2020-06-25 23:18:58.451962,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12317,DC:A6:32:33:E9:E9,2020-06-25 23:18:59.048174,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12318,DC:A6:32:33:E9:E9,2020-06-25 23:19:00.044458,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-69,1.8288
12319,DC:A6:32:33:E9:E9,2020-06-25 23:19:01.622020,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-69,1.8288
12320,DC:A6:32:33:E9:E9,2020-06-25 23:19:02.033233,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
12321,DC:A6:32:33:E9:E9,2020-06-25 23:19:03.136962,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-68,1.8288
12322,DC:A6:32:33:E9:E9,2020-06-25 23:19:04.055723,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-66,1.8288
12323,DC:A6:32:33:E9:E9,2020-06-25 23:19:05.780754,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12324,DC:A6:32:33:E9:E9,2020-06-25 23:19:06.011976,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12325,DC:A6:32:33:E9:E9,2020-06-25 23:19:07.103734,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12326,DC:A6:32:33:E9:E9,2020-06-25 23:19:08.133307,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12327,DC:A6:32:33:E9:E9,2020-06-25 23:19:09.262106,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12328,DC:A6:32:33:E9:E9,2020-06-25 23:19:10.030824,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12329,DC:A6:32:33:E9:E9,2020-06-25 23:19:11.663961,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12330,DC:A6:32:33:E9:E9,2020-06-25 23:19:12.017487,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12331,DC:A6:32:33:E9:E9,2020-06-25 23:19:13.144619,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12332,DC:A6:32:33:E9:E9,2020-06-25 23:19:14.637138,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12333,DC:A6:32:33:E9:E9,2020-06-25 23:19:15.023861,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12334,DC:A6:32:33:E9:E9,2020-06-25 23:19:16.385910,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12335,DC:A6:32:33:E9:E9,2020-06-25 23:19:17.077164,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12336,DC:A6:32:33:E9:E9,2020-06-25 23:19:19.045679,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12337,DC:A6:32:33:E9:E9,2020-06-25 23:19:20.089723,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12338,DC:A6:32:33:E9:E9,2020-06-25 23:19:21.249698,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12339,DC:A6:32:33:E9:E9,2020-06-25 23:19:22.045950,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12340,DC:A6:32:33:E9:E9,2020-06-25 23:19:23.080967,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12341,DC:A6:32:33:E9:E9,2020-06-25 23:19:24.744780,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12342,DC:A6:32:33:E9:E9,2020-06-25 23:19:25.027682,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12343,DC:A6:32:33:E9:E9,2020-06-25 23:19:26.006002,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12344,DC:A6:32:33:E9:E9,2020-06-25 23:19:27.003513,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12345,DC:A6:32:33:E9:E9,2020-06-25 23:19:28.091032,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12346,DC:A6:32:33:E9:E9,2020-06-25 23:19:29.094792,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12347,DC:A6:32:33:E9:E9,2020-06-25 23:19:30.226135,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
12348,DC:A6:32:33:E9:E9,2020-06-25 23:19:31.233566,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12349,DC:A6:32:33:E9:E9,2020-06-25 23:19:32.057314,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12350,DC:A6:32:33:E9:E9,2020-06-25 23:19:33.604707,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12351,DC:A6:32:33:E9:E9,2020-06-25 23:19:34.152371,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12352,DC:A6:32:33:E9:E9,2020-06-25 23:19:35.194719,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12353,DC:A6:32:33:E9:E9,2020-06-25 23:19:36.014847,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12354,DC:A6:32:33:E9:E9,2020-06-25 23:19:37.014874,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12355,DC:A6:32:33:E9:E9,2020-06-25 23:19:38.012430,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12356,DC:A6:32:33:E9:E9,2020-06-25 23:19:39.043649,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12357,DC:A6:32:33:E9:E9,2020-06-25 23:19:40.056014,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12358,DC:A6:32:33:E9:E9,2020-06-25 23:19:41.007418,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12359,DC:A6:32:33:E9:E9,2020-06-25 23:19:42.387429,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12360,DC:A6:32:33:E9:E9,2020-06-25 23:19:43.042508,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12361,DC:A6:32:33:E9:E9,2020-06-25 23:19:44.403714,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12362,DC:A6:32:33:E9:E9,2020-06-25 23:19:45.373705,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12363,DC:A6:32:33:E9:E9,2020-06-25 23:19:46.012484,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12364,DC:A6:32:33:E9:E9,2020-06-25 23:19:47.113739,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12365,DC:A6:32:33:E9:E9,2020-06-25 23:19:48.183109,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12366,DC:A6:32:33:E9:E9,2020-06-25 23:19:49.034994,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12367,DC:A6:32:33:E9:E9,2020-06-25 23:19:50.135018,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
12368,DC:A6:32:33:E9:E9,2020-06-25 23:19:51.113783,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12369,DC:A6:32:33:E9:E9,2020-06-25 23:19:52.142524,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12370,DC:A6:32:33:E9:E9,2020-06-25 23:19:53.262546,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12371,DC:A6:32:33:E9:E9,2020-06-25 23:19:54.423817,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12372,DC:A6:32:33:E9:E9,2020-06-25 23:19:55.040057,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12373,DC:A6:32:33:E9:E9,2020-06-25 23:19:56.234443,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12374,DC:A6:32:33:E9:E9,2020-06-25 23:19:57.153717,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12375,DC:A6:32:33:E9:E9,2020-06-25 23:19:58.152598,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12376,DC:A6:32:33:E9:E9,2020-06-25 23:19:59.032018,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12377,DC:A6:32:33:E9:E9,2020-06-25 23:20:00.060107,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12378,DC:A6:32:33:E9:E9,2020-06-25 23:20:01.707637,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12379,DC:A6:32:33:E9:E9,2020-06-25 23:20:02.037620,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12380,DC:A6:32:33:E9:E9,2020-06-25 23:20:03.013781,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12381,DC:A6:32:33:E9:E9,2020-06-25 23:20:04.086403,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12382,DC:A6:32:33:E9:E9,2020-06-25 23:20:05.071414,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12383,DC:A6:32:33:E9:E9,2020-06-25 23:20:06.665264,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12384,DC:A6:32:33:E9:E9,2020-06-25 23:20:07.093740,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12385,DC:A6:32:33:E9:E9,2020-06-25 23:20:08.197712,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12386,DC:A6:32:33:E9:E9,2020-06-25 23:20:09.292729,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12387,DC:A6:32:33:E9:E9,2020-06-25 23:20:10.006466,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12388,DC:A6:32:33:E9:E9,2020-06-25 23:20:11.311354,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12389,DC:A6:32:33:E9:E9,2020-06-25 23:20:12.142725,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12390,DC:A6:32:33:E9:E9,2020-06-25 23:20:13.200251,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12391,DC:A6:32:33:E9:E9,2020-06-25 23:20:14.239626,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12392,DC:A6:32:33:E9:E9,2020-06-25 23:20:15.082786,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12393,DC:A6:32:33:E9:E9,2020-06-25 23:20:16.147802,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12394,DC:A6:32:33:E9:E9,2020-06-25 23:20:17.185358,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12395,DC:A6:32:33:E9:E9,2020-06-25 23:20:18.235301,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12396,DC:A6:32:33:E9:E9,2020-06-25 23:20:19.338421,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12397,DC:A6:32:33:E9:E9,2020-06-25 23:20:20.554073,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12398,DC:A6:32:33:E9:E9,2020-06-25 23:20:21.076586,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12399,DC:A6:32:33:E9:E9,2020-06-25 23:20:22.172853,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12400,DC:A6:32:33:E9:E9,2020-06-25 23:20:23.146607,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12401,DC:A6:32:33:E9:E9,2020-06-25 23:20:24.078473,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12402,DC:A6:32:33:E9:E9,2020-06-25 23:20:25.297880,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12403,DC:A6:32:33:E9:E9,2020-06-25 23:20:26.430400,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12404,DC:A6:32:33:E9:E9,2020-06-25 23:20:27.105284,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12405,DC:A6:32:33:E9:E9,2020-06-25 23:20:28.016686,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12406,DC:A6:32:33:E9:E9,2020-06-25 23:20:29.267935,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12407,DC:A6:32:33:E9:E9,2020-06-25 23:20:30.905447,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12408,DC:A6:32:33:E9:E9,2020-06-25 23:20:31.099669,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12409,DC:A6:32:33:E9:E9,2020-06-25 23:20:32.557339,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12410,DC:A6:32:33:E9:E9,2020-06-25 23:20:33.060497,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12411,DC:A6:32:33:E9:E9,2020-06-25 23:20:34.211852,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12412,DC:A6:32:33:E9:E9,2020-06-25 23:20:35.016800,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12413,DC:A6:32:33:E9:E9,2020-06-25 23:20:36.094256,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12414,DC:A6:32:33:E9:E9,2020-06-25 23:20:37.425577,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12415,DC:A6:32:33:E9:E9,2020-06-25 23:20:38.013033,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12416,DC:A6:32:33:E9:E9,2020-06-25 23:20:39.298066,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12417,DC:A6:32:33:E9:E9,2020-06-25 23:20:40.064328,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12418,DC:A6:32:33:E9:E9,2020-06-25 23:20:41.010557,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12419,DC:A6:32:33:E9:E9,2020-06-25 23:20:42.029936,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12420,DC:A6:32:33:E9:E9,2020-06-25 23:20:43.513707,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12421,DC:A6:32:33:E9:E9,2020-06-25 23:20:44.003093,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12422,DC:A6:32:33:E9:E9,2020-06-25 23:20:45.301925,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12423,DC:A6:32:33:E9:E9,2020-06-25 23:20:46.253147,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12424,DC:A6:32:33:E9:E9,2020-06-25 23:20:47.176895,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12425,DC:A6:32:33:E9:E9,2020-06-25 23:20:49.002001,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12426,DC:A6:32:33:E9:E9,2020-06-25 23:20:50.556930,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12427,DC:A6:32:33:E9:E9,2020-06-25 23:20:51.003195,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12428,DC:A6:32:33:E9:E9,2020-06-25 23:20:53.008236,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12429,DC:A6:32:33:E9:E9,2020-06-25 23:20:54.017001,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12430,DC:A6:32:33:E9:E9,2020-06-25 23:20:55.116978,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12431,DC:A6:32:33:E9:E9,2020-06-25 23:20:56.010750,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12432,DC:A6:32:33:E9:E9,2020-06-25 23:20:57.104506,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12433,DC:A6:32:33:E9:E9,2020-06-25 23:20:58.134514,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12434,DC:A6:32:33:E9:E9,2020-06-25 23:20:59.292097,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12435,DC:A6:32:33:E9:E9,2020-06-25 23:21:00.008895,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
12436,DC:A6:32:33:E9:E9,2020-06-25 23:21:01.776459,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12437,DC:A6:32:33:E9:E9,2020-06-25 23:21:02.007652,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12438,DC:A6:32:33:E9:E9,2020-06-25 23:21:03.468318,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12439,DC:A6:32:33:E9:E9,2020-06-25 23:21:04.175828,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
12440,DC:A6:32:33:E9:E9,2020-06-25 23:21:05.083351,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
12441,DC:A6:32:33:E9:E9,2020-06-25 23:21:06.083421,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12442,DC:A6:32:33:E9:E9,2020-06-25 23:21:07.624610,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12443,DC:A6:32:33:E9:E9,2020-06-25 23:21:08.007566,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12444,DC:A6:32:33:E9:E9,2020-06-25 23:21:09.073373,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12445,DC:A6:32:33:E9:E9,2020-06-25 23:21:10.074641,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12446,DC:A6:32:33:E9:E9,2020-06-25 23:21:11.084733,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12447,DC:A6:32:33:E9:E9,2020-06-25 23:21:12.183424,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
12448,DC:A6:32:33:E9:E9,2020-06-25 23:21:13.155920,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12449,DC:A6:32:33:E9:E9,2020-06-25 23:21:14.152207,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12450,DC:A6:32:33:E9:E9,2020-06-25 23:21:15.038426,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12451,DC:A6:32:33:E9:E9,2020-06-25 23:21:16.134714,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12452,DC:A6:32:33:E9:E9,2020-06-25 23:21:17.496300,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
12453,DC:A6:32:33:E9:E9,2020-06-25 23:21:18.159718,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12454,DC:A6:32:33:E9:E9,2020-06-25 23:21:19.043473,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12455,DC:A6:32:33:E9:E9,2020-06-25 23:21:20.473976,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12456,DC:A6:32:33:E9:E9,2020-06-25 23:21:21.224110,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12457,DC:A6:32:33:E9:E9,2020-06-25 23:21:22.043103,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12458,DC:A6:32:33:E9:E9,2020-06-25 23:21:23.402885,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
12459,DC:A6:32:33:E9:E9,2020-06-25 23:21:24.144791,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
12460,DC:A6:32:33:E9:E9,2020-06-25 23:21:25.157774,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
