SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
2516,DC:A6:32:33:E9:E9,2020-06-26 16:48:37.276396,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2517,DC:A6:32:33:E9:E9,2020-06-26 16:48:38.268333,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2518,DC:A6:32:33:E9:E9,2020-06-26 16:48:39.635198,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2519,DC:A6:32:33:E9:E9,2020-06-26 16:48:40.148936,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2520,DC:A6:32:33:E9:E9,2020-06-26 16:48:41.127041,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2521,DC:A6:32:33:E9:E9,2020-06-26 16:48:42.013959,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2522,DC:A6:32:33:E9:E9,2020-06-26 16:48:43.286478,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2523,DC:A6:32:33:E9:E9,2020-06-26 16:48:44.153985,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2524,DC:A6:32:33:E9:E9,2020-06-26 16:48:45.306530,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2525,DC:A6:32:33:E9:E9,2020-06-26 16:48:46.052821,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2526,DC:A6:32:33:E9:E9,2020-06-26 16:48:47.751549,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2527,DC:A6:32:33:E9:E9,2020-06-26 16:48:48.224088,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2528,DC:A6:32:33:E9:E9,2020-06-26 16:48:49.654082,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2529,DC:A6:32:33:E9:E9,2020-06-26 16:48:50.185193,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2530,DC:A6:32:33:E9:E9,2020-06-26 16:48:51.020377,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2531,DC:A6:32:33:E9:E9,2020-06-26 16:48:52.024114,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2532,DC:A6:32:33:E9:E9,2020-06-26 16:48:53.230376,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2533,DC:A6:32:33:E9:E9,2020-06-26 16:48:54.325383,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2534,DC:A6:32:33:E9:E9,2020-06-26 16:48:55.015356,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2535,DC:A6:32:33:E9:E9,2020-06-26 16:48:57.020409,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2536,DC:A6:32:33:E9:E9,2020-06-26 16:48:58.090405,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2537,DC:A6:32:33:E9:E9,2020-06-26 16:48:59.911707,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2538,DC:A6:32:33:E9:E9,2020-06-26 16:49:00.032750,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2539,DC:A6:32:33:E9:E9,2020-06-26 16:49:01.482965,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2540,DC:A6:32:33:E9:E9,2020-06-26 16:49:02.034674,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2541,DC:A6:32:33:E9:E9,2020-06-26 16:49:03.128592,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2542,DC:A6:32:33:E9:E9,2020-06-26 16:49:05.137575,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2543,DC:A6:32:33:E9:E9,2020-06-26 16:49:07.143063,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2544,DC:A6:32:33:E9:E9,2020-06-26 16:49:08.421809,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2545,DC:A6:32:33:E9:E9,2020-06-26 16:49:10.430363,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-34,0.5635625
2546,DC:A6:32:33:E9:E9,2020-06-26 16:49:11.137461,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2547,DC:A6:32:33:E9:E9,2020-06-26 16:49:13.141896,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2548,DC:A6:32:33:E9:E9,2020-06-26 16:49:15.136935,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2549,DC:A6:32:33:E9:E9,2020-06-26 16:49:16.042775,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2550,DC:A6:32:33:E9:E9,2020-06-26 16:49:17.408852,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2551,DC:A6:32:33:E9:E9,2020-06-26 16:49:18.415712,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2552,DC:A6:32:33:E9:E9,2020-06-26 16:49:19.077560,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2553,DC:A6:32:33:E9:E9,2020-06-26 16:49:20.275757,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2554,DC:A6:32:33:E9:E9,2020-06-26 16:49:21.260570,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2555,DC:A6:32:33:E9:E9,2020-06-26 16:49:22.024519,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2556,DC:A6:32:33:E9:E9,2020-06-26 16:49:23.383275,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2557,DC:A6:32:33:E9:E9,2020-06-26 16:49:24.234537,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2558,DC:A6:32:33:E9:E9,2020-06-26 16:49:25.113318,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2559,DC:A6:32:33:E9:E9,2020-06-26 16:49:26.400152,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2560,DC:A6:32:33:E9:E9,2020-06-26 16:49:27.015845,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2561,DC:A6:32:33:E9:E9,2020-06-26 16:49:28.426465,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2562,DC:A6:32:33:E9:E9,2020-06-26 16:49:29.395878,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2563,DC:A6:32:33:E9:E9,2020-06-26 16:49:30.075891,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2564,DC:A6:32:33:E9:E9,2020-06-26 16:49:31.170922,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2565,DC:A6:32:33:E9:E9,2020-06-26 16:49:32.140928,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2566,DC:A6:32:33:E9:E9,2020-06-26 16:49:33.870936,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2567,DC:A6:32:33:E9:E9,2020-06-26 16:49:34.003427,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2568,DC:A6:32:33:E9:E9,2020-06-26 16:49:35.273473,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2569,DC:A6:32:33:E9:E9,2020-06-26 16:49:36.123507,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2570,DC:A6:32:33:E9:E9,2020-06-26 16:49:37.304345,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2571,DC:A6:32:33:E9:E9,2020-06-26 16:49:38.037276,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2572,DC:A6:32:33:E9:E9,2020-06-26 16:49:39.417285,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2573,DC:A6:32:33:E9:E9,2020-06-26 16:49:40.240402,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2574,DC:A6:32:33:E9:E9,2020-06-26 16:49:41.827308,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2575,DC:A6:32:33:E9:E9,2020-06-26 16:49:42.023551,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2576,DC:A6:32:33:E9:E9,2020-06-26 16:49:43.834852,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2577,DC:A6:32:33:E9:E9,2020-06-26 16:49:44.076609,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2578,DC:A6:32:33:E9:E9,2020-06-26 16:49:45.327378,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
2579,DC:A6:32:33:E9:E9,2020-06-26 16:49:46.842433,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2580,DC:A6:32:33:E9:E9,2020-06-26 16:49:47.019052,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2581,DC:A6:32:33:E9:E9,2020-06-26 16:49:48.114944,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2582,DC:A6:32:33:E9:E9,2020-06-26 16:49:49.399964,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2583,DC:A6:32:33:E9:E9,2020-06-26 16:49:51.002492,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2584,DC:A6:32:33:E9:E9,2020-06-26 16:49:52.127503,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2585,DC:A6:32:33:E9:E9,2020-06-26 16:49:54.078199,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2586,DC:A6:32:33:E9:E9,2020-06-26 16:49:56.019826,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2587,DC:A6:32:33:E9:E9,2020-06-26 16:49:58.013845,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2588,DC:A6:32:33:E9:E9,2020-06-26 16:49:59.792614,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2589,DC:A6:32:33:E9:E9,2020-06-26 16:50:00.910749,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2590,DC:A6:32:33:E9:E9,2020-06-26 16:50:01.028675,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2591,DC:A6:32:33:E9:E9,2020-06-26 16:50:02.303911,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2592,DC:A6:32:33:E9:E9,2020-06-26 16:50:03.065238,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2593,DC:A6:32:33:E9:E9,2020-06-26 16:50:04.216444,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2594,DC:A6:32:33:E9:E9,2020-06-26 16:50:05.012073,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2595,DC:A6:32:33:E9:E9,2020-06-26 16:50:06.412733,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2596,DC:A6:32:33:E9:E9,2020-06-26 16:50:07.268392,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2597,DC:A6:32:33:E9:E9,2020-06-26 16:50:08.041531,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2598,DC:A6:32:33:E9:E9,2020-06-26 16:50:09.429635,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2599,DC:A6:32:33:E9:E9,2020-06-26 16:50:10.252777,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2600,DC:A6:32:33:E9:E9,2020-06-26 16:50:11.077783,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2601,DC:A6:32:33:E9:E9,2020-06-26 16:50:12.052808,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2602,DC:A6:32:33:E9:E9,2020-06-26 16:50:14.057905,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2603,DC:A6:32:33:E9:E9,2020-06-26 16:50:15.158520,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2604,DC:A6:32:33:E9:E9,2020-06-26 16:50:16.708527,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2605,DC:A6:32:33:E9:E9,2020-06-26 16:50:17.305377,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2606,DC:A6:32:33:E9:E9,2020-06-26 16:50:19.000410,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2607,DC:A6:32:33:E9:E9,2020-06-26 16:50:20.271708,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2608,DC:A6:32:33:E9:E9,2020-06-26 16:50:21.006693,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2609,DC:A6:32:33:E9:E9,2020-06-26 16:50:22.110457,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2610,DC:A6:32:33:E9:E9,2020-06-26 16:50:24.115507,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2611,DC:A6:32:33:E9:E9,2020-06-26 16:50:25.082394,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2612,DC:A6:32:33:E9:E9,2020-06-26 16:50:26.274295,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2613,DC:A6:32:33:E9:E9,2020-06-26 16:50:27.105577,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2614,DC:A6:32:33:E9:E9,2020-06-26 16:50:28.011794,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2615,DC:A6:32:33:E9:E9,2020-06-26 16:50:30.016834,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2616,DC:A6:32:33:E9:E9,2020-06-26 16:50:32.021896,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2617,DC:A6:32:33:E9:E9,2020-06-26 16:50:33.773136,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2618,DC:A6:32:33:E9:E9,2020-06-26 16:50:34.055637,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2619,DC:A6:32:33:E9:E9,2020-06-26 16:50:35.141895,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2620,DC:A6:32:33:E9:E9,2020-06-26 16:50:36.144426,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2621,DC:A6:32:33:E9:E9,2020-06-26 16:50:37.238229,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
2622,DC:A6:32:33:E9:E9,2020-06-26 16:50:38.073188,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2623,DC:A6:32:33:E9:E9,2020-06-26 16:50:40.078317,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2624,DC:A6:32:33:E9:E9,2020-06-26 16:50:41.390116,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2625,DC:A6:32:33:E9:E9,2020-06-26 16:50:42.263258,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2626,DC:A6:32:33:E9:E9,2020-06-26 16:50:43.143275,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2627,DC:A6:32:33:E9:E9,2020-06-26 16:50:44.083288,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2628,DC:A6:32:33:E9:E9,2020-06-26 16:50:45.548390,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
2629,DC:A6:32:33:E9:E9,2020-06-26 16:50:46.043348,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2630,DC:A6:32:33:E9:E9,2020-06-26 16:50:47.870847,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
2631,DC:A6:32:33:E9:E9,2020-06-26 16:50:49.397174,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2632,DC:A6:32:33:E9:E9,2020-06-26 16:50:50.083392,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2633,DC:A6:32:33:E9:E9,2020-06-26 16:50:51.304686,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2634,DC:A6:32:33:E9:E9,2020-06-26 16:50:52.053442,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2635,DC:A6:32:33:E9:E9,2020-06-26 16:50:53.034690,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2636,DC:A6:32:33:E9:E9,2020-06-26 16:50:54.587218,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2637,DC:A6:32:33:E9:E9,2020-06-26 16:50:55.008349,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2638,DC:A6:32:33:E9:E9,2020-06-26 16:50:56.046007,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2639,DC:A6:32:33:E9:E9,2020-06-26 16:50:58.053165,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2640,DC:A6:32:33:E9:E9,2020-06-26 16:50:59.031006,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2641,DC:A6:32:33:E9:E9,2020-06-26 16:51:00.021016,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2642,DC:A6:32:33:E9:E9,2020-06-26 16:51:02.026060,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2643,DC:A6:32:33:E9:E9,2020-06-26 16:51:03.119821,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2644,DC:A6:32:33:E9:E9,2020-06-26 16:51:04.222352,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2645,DC:A6:32:33:E9:E9,2020-06-26 16:51:05.616108,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2646,DC:A6:32:33:E9:E9,2020-06-26 16:51:06.107350,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2647,DC:A6:32:33:E9:E9,2020-06-26 16:51:07.024224,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2648,DC:A6:32:33:E9:E9,2020-06-26 16:51:08.082985,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2649,DC:A6:32:33:E9:E9,2020-06-26 16:51:09.093638,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2650,DC:A6:32:33:E9:E9,2020-06-26 16:51:10.348721,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2651,DC:A6:32:33:E9:E9,2020-06-26 16:51:11.053699,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2652,DC:A6:32:33:E9:E9,2020-06-26 16:51:12.481239,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2653,DC:A6:32:33:E9:E9,2020-06-26 16:51:13.428784,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2654,DC:A6:32:33:E9:E9,2020-06-26 16:51:14.135000,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2655,DC:A6:32:33:E9:E9,2020-06-26 16:51:15.235024,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2656,DC:A6:32:33:E9:E9,2020-06-26 16:51:17.007334,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2657,DC:A6:32:33:E9:E9,2020-06-26 16:51:18.342574,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
2658,DC:A6:32:33:E9:E9,2020-06-26 16:51:19.433852,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2659,DC:A6:32:33:E9:E9,2020-06-26 16:51:20.735131,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2660,DC:A6:32:33:E9:E9,2020-06-26 16:51:21.281978,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2661,DC:A6:32:33:E9:E9,2020-06-26 16:51:22.510801,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2662,DC:A6:32:33:E9:E9,2020-06-26 16:51:23.487666,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2663,DC:A6:32:33:E9:E9,2020-06-26 16:51:24.145172,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2664,DC:A6:32:33:E9:E9,2020-06-26 16:51:25.689561,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2665,DC:A6:32:33:E9:E9,2020-06-26 16:51:26.188951,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2666,DC:A6:32:33:E9:E9,2020-06-26 16:51:27.673997,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2667,DC:A6:32:33:E9:E9,2020-06-26 16:51:28.159603,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2668,DC:A6:32:33:E9:E9,2020-06-26 16:51:30.164027,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2669,DC:A6:32:33:E9:E9,2020-06-26 16:51:31.116503,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2670,DC:A6:32:33:E9:E9,2020-06-26 16:51:32.481512,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2671,DC:A6:32:33:E9:E9,2020-06-26 16:51:34.017632,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2672,DC:A6:32:33:E9:E9,2020-06-26 16:51:36.022872,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2673,DC:A6:32:33:E9:E9,2020-06-26 16:51:37.657926,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2674,DC:A6:32:33:E9:E9,2020-06-26 16:51:38.154109,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2675,DC:A6:32:33:E9:E9,2020-06-26 16:51:39.367288,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2676,DC:A6:32:33:E9:E9,2020-06-26 16:51:40.269212,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2677,DC:A6:32:33:E9:E9,2020-06-26 16:51:41.196678,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-52,0.5635625
2678,DC:A6:32:33:E9:E9,2020-06-26 16:51:42.224188,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2679,DC:A6:32:33:E9:E9,2020-06-26 16:51:43.585451,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2680,DC:A6:32:33:E9:E9,2020-06-26 16:51:44.268014,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2681,DC:A6:32:33:E9:E9,2020-06-26 16:51:45.544259,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2682,DC:A6:32:33:E9:E9,2020-06-26 16:51:46.099260,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2683,DC:A6:32:33:E9:E9,2020-06-26 16:51:47.199253,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2684,DC:A6:32:33:E9:E9,2020-06-26 16:51:48.474290,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
2685,DC:A6:32:33:E9:E9,2020-06-26 16:51:49.176846,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2686,DC:A6:32:33:E9:E9,2020-06-26 16:51:50.789333,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2687,DC:A6:32:33:E9:E9,2020-06-26 16:51:51.046832,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
2688,DC:A6:32:33:E9:E9,2020-06-26 16:51:52.084361,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
2689,DC:A6:32:33:E9:E9,2020-06-26 16:51:54.089407,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-51,0.5635625
