SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
373,DC:A6:32:33:E9:E9,2020-06-27 04:03:39.452850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
374,DC:A6:32:33:E9:E9,2020-06-27 04:03:40.005386,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
375,DC:A6:32:33:E9:E9,2020-06-27 04:03:41.634099,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
376,DC:A6:32:33:E9:E9,2020-06-27 04:03:42.032834,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
377,DC:A6:32:33:E9:E9,2020-06-27 04:03:43.544245,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
378,DC:A6:32:33:E9:E9,2020-06-27 04:03:44.495391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
379,DC:A6:32:33:E9:E9,2020-06-27 04:03:45.594140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
380,DC:A6:32:33:E9:E9,2020-06-27 04:03:46.144183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
381,DC:A6:32:33:E9:E9,2020-06-27 04:03:48.149354,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
382,DC:A6:32:33:E9:E9,2020-06-27 04:03:49.451139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
383,DC:A6:32:33:E9:E9,2020-06-27 04:03:50.084205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
384,DC:A6:32:33:E9:E9,2020-06-27 04:03:51.144207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
385,DC:A6:32:33:E9:E9,2020-06-27 04:03:52.213049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
386,DC:A6:32:33:E9:E9,2020-06-27 04:03:54.218169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
387,DC:A6:32:33:E9:E9,2020-06-27 04:03:55.223008,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
388,DC:A6:32:33:E9:E9,2020-06-27 04:03:56.860137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
389,DC:A6:32:33:E9:E9,2020-06-27 04:03:57.021780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
390,DC:A6:32:33:E9:E9,2020-06-27 04:03:58.276274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
391,DC:A6:32:33:E9:E9,2020-06-27 04:03:59.153028,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
392,DC:A6:32:33:E9:E9,2020-06-27 04:04:00.511859,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
393,DC:A6:32:33:E9:E9,2020-06-27 04:04:01.589477,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
394,DC:A6:32:33:E9:E9,2020-06-27 04:04:02.023082,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
395,DC:A6:32:33:E9:E9,2020-06-27 04:04:03.501988,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
396,DC:A6:32:33:E9:E9,2020-06-27 04:04:05.046881,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
397,DC:A6:32:33:E9:E9,2020-06-27 04:04:06.535620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
398,DC:A6:32:33:E9:E9,2020-06-27 04:04:08.195770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
399,DC:A6:32:33:E9:E9,2020-06-27 04:04:09.569486,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
400,DC:A6:32:33:E9:E9,2020-06-27 04:04:10.205662,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
401,DC:A6:32:33:E9:E9,2020-06-27 04:04:11.285651,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
402,DC:A6:32:33:E9:E9,2020-06-27 04:04:12.048216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.97155
403,DC:A6:32:33:E9:E9,2020-06-27 04:04:14.053331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
404,DC:A6:32:33:E9:E9,2020-06-27 04:04:15.902006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
405,DC:A6:32:33:E9:E9,2020-06-27 04:04:16.040034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
406,DC:A6:32:33:E9:E9,2020-06-27 04:04:18.045883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
407,DC:A6:32:33:E9:E9,2020-06-27 04:04:20.050797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
408,DC:A6:32:33:E9:E9,2020-06-27 04:04:21.334574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
409,DC:A6:32:33:E9:E9,2020-06-27 04:04:23.340051,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
410,DC:A6:32:33:E9:E9,2020-06-27 04:04:24.735911,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
411,DC:A6:32:33:E9:E9,2020-06-27 04:04:25.013368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
412,DC:A6:32:33:E9:E9,2020-06-27 04:04:26.382179,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
413,DC:A6:32:33:E9:E9,2020-06-27 04:04:27.295973,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
414,DC:A6:32:33:E9:E9,2020-06-27 04:04:28.112240,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
415,DC:A6:32:33:E9:E9,2020-06-27 04:04:30.117160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
416,DC:A6:32:33:E9:E9,2020-06-27 04:04:31.302130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
417,DC:A6:32:33:E9:E9,2020-06-27 04:04:32.095922,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
418,DC:A6:32:33:E9:E9,2020-06-27 04:04:33.213552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
419,DC:A6:32:33:E9:E9,2020-06-27 04:04:34.095907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
420,DC:A6:32:33:E9:E9,2020-06-27 04:04:36.100926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
421,DC:A6:32:33:E9:E9,2020-06-27 04:04:37.949190,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
422,DC:A6:32:33:E9:E9,2020-06-27 04:04:38.003411,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
423,DC:A6:32:33:E9:E9,2020-06-27 04:04:39.247234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
424,DC:A6:32:33:E9:E9,2020-06-27 04:04:40.344141,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
425,DC:A6:32:33:E9:E9,2020-06-27 04:04:41.162818,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
426,DC:A6:32:33:E9:E9,2020-06-27 04:04:42.254791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
427,DC:A6:32:33:E9:E9,2020-06-27 04:04:43.346112,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
428,DC:A6:32:33:E9:E9,2020-06-27 04:04:44.163618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
429,DC:A6:32:33:E9:E9,2020-06-27 04:04:46.062395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
430,DC:A6:32:33:E9:E9,2020-06-27 04:04:47.303616,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
431,DC:A6:32:33:E9:E9,2020-06-27 04:04:48.126173,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
432,DC:A6:32:33:E9:E9,2020-06-27 04:04:49.003567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
433,DC:A6:32:33:E9:E9,2020-06-27 04:04:50.033570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
434,DC:A6:32:33:E9:E9,2020-06-27 04:04:51.264847,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
435,DC:A6:32:33:E9:E9,2020-06-27 04:04:53.270026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
436,DC:A6:32:33:E9:E9,2020-06-27 04:04:55.006139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
437,DC:A6:32:33:E9:E9,2020-06-27 04:04:57.011331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
438,DC:A6:32:33:E9:E9,2020-06-27 04:04:58.282563,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
439,DC:A6:32:33:E9:E9,2020-06-27 04:05:00.182516,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
440,DC:A6:32:33:E9:E9,2020-06-27 04:05:01.509334,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
441,DC:A6:32:33:E9:E9,2020-06-27 04:05:02.157472,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-57,0.97155
442,DC:A6:32:33:E9:E9,2020-06-27 04:05:03.075139,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
443,DC:A6:32:33:E9:E9,2020-06-27 04:05:04.497563,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
444,DC:A6:32:33:E9:E9,2020-06-27 04:05:06.502562,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
445,DC:A6:32:33:E9:E9,2020-06-27 04:05:08.507686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
446,DC:A6:32:33:E9:E9,2020-06-27 04:05:09.935057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
447,DC:A6:32:33:E9:E9,2020-06-27 04:05:10.003732,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
448,DC:A6:32:33:E9:E9,2020-06-27 04:05:11.520108,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
449,DC:A6:32:33:E9:E9,2020-06-27 04:05:12.053854,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
450,DC:A6:32:33:E9:E9,2020-06-27 04:05:13.175205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
451,DC:A6:32:33:E9:E9,2020-06-27 04:05:14.268824,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
452,DC:A6:32:33:E9:E9,2020-06-27 04:05:15.368909,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
453,DC:A6:32:33:E9:E9,2020-06-27 04:05:16.183868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
454,DC:A6:32:33:E9:E9,2020-06-27 04:05:17.544039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
455,DC:A6:32:33:E9:E9,2020-06-27 04:05:18.388939,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
456,DC:A6:32:33:E9:E9,2020-06-27 04:05:20.393307,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
457,DC:A6:32:33:E9:E9,2020-06-27 04:05:22.398966,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
458,DC:A6:32:33:E9:E9,2020-06-27 04:05:23.084033,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
459,DC:A6:32:33:E9:E9,2020-06-27 04:05:24.330832,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
460,DC:A6:32:33:E9:E9,2020-06-27 04:05:25.424590,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
461,DC:A6:32:33:E9:E9,2020-06-27 04:05:26.245194,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
462,DC:A6:32:33:E9:E9,2020-06-27 04:05:27.108944,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
463,DC:A6:32:33:E9:E9,2020-06-27 04:05:28.132851,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
464,DC:A6:32:33:E9:E9,2020-06-27 04:05:30.137791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
465,DC:A6:32:33:E9:E9,2020-06-27 04:05:31.154010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
466,DC:A6:32:33:E9:E9,2020-06-27 04:05:32.487888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
467,DC:A6:32:33:E9:E9,2020-06-27 04:05:33.031637,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
468,DC:A6:32:33:E9:E9,2020-06-27 04:05:34.594058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
469,DC:A6:32:33:E9:E9,2020-06-27 04:05:35.804036,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
470,DC:A6:32:33:E9:E9,2020-06-27 04:05:36.095251,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
471,DC:A6:32:33:E9:E9,2020-06-27 04:05:38.100524,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
472,DC:A6:32:33:E9:E9,2020-06-27 04:05:39.615363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
473,DC:A6:32:33:E9:E9,2020-06-27 04:05:40.164720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
474,DC:A6:32:33:E9:E9,2020-06-27 04:05:41.826613,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
475,DC:A6:32:33:E9:E9,2020-06-27 04:05:42.071548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
476,DC:A6:32:33:E9:E9,2020-06-27 04:05:44.076792,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
477,DC:A6:32:33:E9:E9,2020-06-27 04:05:45.196723,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
478,DC:A6:32:33:E9:E9,2020-06-27 04:05:46.135381,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
479,DC:A6:32:33:E9:E9,2020-06-27 04:05:47.105415,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
480,DC:A6:32:33:E9:E9,2020-06-27 04:05:48.255548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
481,DC:A6:32:33:E9:E9,2020-06-27 04:05:49.011039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
482,DC:A6:32:33:E9:E9,2020-06-27 04:05:50.076720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
483,DC:A6:32:33:E9:E9,2020-06-27 04:05:52.081909,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
484,DC:A6:32:33:E9:E9,2020-06-27 04:05:54.014422,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
485,DC:A6:32:33:E9:E9,2020-06-27 04:05:55.646958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
486,DC:A6:32:33:E9:E9,2020-06-27 04:05:56.137473,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
487,DC:A6:32:33:E9:E9,2020-06-27 04:05:57.238243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
488,DC:A6:32:33:E9:E9,2020-06-27 04:05:58.339480,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
489,DC:A6:32:33:E9:E9,2020-06-27 04:05:59.166827,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
490,DC:A6:32:33:E9:E9,2020-06-27 04:06:01.065751,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
491,DC:A6:32:33:E9:E9,2020-06-27 04:06:03.070756,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
492,DC:A6:32:33:E9:E9,2020-06-27 04:06:04.387541,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
493,DC:A6:32:33:E9:E9,2020-06-27 04:06:05.149370,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
494,DC:A6:32:33:E9:E9,2020-06-27 04:06:06.044344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
495,DC:A6:32:33:E9:E9,2020-06-27 04:06:07.149469,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
496,DC:A6:32:33:E9:E9,2020-06-27 04:06:08.157034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
497,DC:A6:32:33:E9:E9,2020-06-27 04:06:09.784530,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
498,DC:A6:32:33:E9:E9,2020-06-27 04:06:10.215707,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
499,DC:A6:32:33:E9:E9,2020-06-27 04:06:12.220736,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
500,DC:A6:32:33:E9:E9,2020-06-27 04:06:13.225225,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
501,DC:A6:32:33:E9:E9,2020-06-27 04:06:14.582657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
502,DC:A6:32:33:E9:E9,2020-06-27 04:06:15.114522,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
503,DC:A6:32:33:E9:E9,2020-06-27 04:06:17.119569,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
504,DC:A6:32:33:E9:E9,2020-06-27 04:06:19.024674,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
505,DC:A6:32:33:E9:E9,2020-06-27 04:06:20.027042,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
506,DC:A6:32:33:E9:E9,2020-06-27 04:06:21.950287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
507,DC:A6:32:33:E9:E9,2020-06-27 04:06:22.003246,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
508,DC:A6:32:33:E9:E9,2020-06-27 04:06:23.095343,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
509,DC:A6:32:33:E9:E9,2020-06-27 04:06:24.123458,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
510,DC:A6:32:33:E9:E9,2020-06-27 04:06:25.214648,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
511,DC:A6:32:33:E9:E9,2020-06-27 04:06:27.219629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
512,DC:A6:32:33:E9:E9,2020-06-27 04:06:28.617238,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
513,DC:A6:32:33:E9:E9,2020-06-27 04:06:29.079596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
514,DC:A6:32:33:E9:E9,2020-06-27 04:06:31.008387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
