SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
1979,DC:A6:32:33:E9:E9,2020-06-26 00:35:46.025944,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
1980,DC:A6:32:33:E9:E9,2020-06-26 00:35:47.364086,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
1981,DC:A6:32:33:E9:E9,2020-06-26 00:35:48.465343,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
1982,DC:A6:32:33:E9:E9,2020-06-26 00:35:49.200349,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
1983,DC:A6:32:33:E9:E9,2020-06-26 00:35:50.121607,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
1984,DC:A6:32:33:E9:E9,2020-06-26 00:35:51.095381,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
1985,DC:A6:32:33:E9:E9,2020-06-26 00:35:52.322926,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
1986,DC:A6:32:33:E9:E9,2020-06-26 00:35:53.032886,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
1987,DC:A6:32:33:E9:E9,2020-06-26 00:35:54.042949,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
1988,DC:A6:32:33:E9:E9,2020-06-26 00:35:55.066043,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
1989,DC:A6:32:33:E9:E9,2020-06-26 00:35:56.020412,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
1990,DC:A6:32:33:E9:E9,2020-06-26 00:35:57.649224,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
1991,DC:A6:32:33:E9:E9,2020-06-26 00:35:58.194057,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
1992,DC:A6:32:33:E9:E9,2020-06-26 00:36:00.199226,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
1993,DC:A6:32:33:E9:E9,2020-06-26 00:36:01.142369,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
1994,DC:A6:32:33:E9:E9,2020-06-26 00:36:02.259244,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
1995,DC:A6:32:33:E9:E9,2020-06-26 00:36:03.175481,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
1996,DC:A6:32:33:E9:E9,2020-06-26 00:36:04.097397,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
1997,DC:A6:32:33:E9:E9,2020-06-26 00:36:05.231802,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
1998,DC:A6:32:33:E9:E9,2020-06-26 00:36:06.094268,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
1999,DC:A6:32:33:E9:E9,2020-06-26 00:36:07.124270,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2000,DC:A6:32:33:E9:E9,2020-06-26 00:36:09.129317,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2001,DC:A6:32:33:E9:E9,2020-06-26 00:36:11.056195,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2002,DC:A6:32:33:E9:E9,2020-06-26 00:36:12.151871,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2003,DC:A6:32:33:E9:E9,2020-06-26 00:36:13.126843,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2004,DC:A6:32:33:E9:E9,2020-06-26 00:36:14.413099,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2005,DC:A6:32:33:E9:E9,2020-06-26 00:36:15.004312,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2006,DC:A6:32:33:E9:E9,2020-06-26 00:36:16.021915,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2007,DC:A6:32:33:E9:E9,2020-06-26 00:36:17.123128,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2008,DC:A6:32:33:E9:E9,2020-06-26 00:36:18.223155,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2009,DC:A6:32:33:E9:E9,2020-06-26 00:36:19.320718,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2010,DC:A6:32:33:E9:E9,2020-06-26 00:36:20.066281,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2011,DC:A6:32:33:E9:E9,2020-06-26 00:36:21.027557,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2012,DC:A6:32:33:E9:E9,2020-06-26 00:36:22.065708,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2013,DC:A6:32:33:E9:E9,2020-06-26 00:36:23.164447,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2014,DC:A6:32:33:E9:E9,2020-06-26 00:36:24.035708,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2015,DC:A6:32:33:E9:E9,2020-06-26 00:36:25.322007,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2016,DC:A6:32:33:E9:E9,2020-06-26 00:36:26.027563,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-46,0.9144
2017,DC:A6:32:33:E9:E9,2020-06-26 00:36:27.216388,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2018,DC:A6:32:33:E9:E9,2020-06-26 00:36:28.112602,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2019,DC:A6:32:33:E9:E9,2020-06-26 00:36:29.752050,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2020,DC:A6:32:33:E9:E9,2020-06-26 00:36:30.037486,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2021,DC:A6:32:33:E9:E9,2020-06-26 00:36:31.046391,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2022,DC:A6:32:33:E9:E9,2020-06-26 00:36:32.149548,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2023,DC:A6:32:33:E9:E9,2020-06-26 00:36:33.518341,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2024,DC:A6:32:33:E9:E9,2020-06-26 00:36:34.061428,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
2025,DC:A6:32:33:E9:E9,2020-06-26 00:36:35.058319,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2026,DC:A6:32:33:E9:E9,2020-06-26 00:36:36.164574,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2027,DC:A6:32:33:E9:E9,2020-06-26 00:36:37.082121,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2028,DC:A6:32:33:E9:E9,2020-06-26 00:36:38.034597,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2029,DC:A6:32:33:E9:E9,2020-06-26 00:36:39.050859,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2030,DC:A6:32:33:E9:E9,2020-06-26 00:36:40.215892,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2031,DC:A6:32:33:E9:E9,2020-06-26 00:36:41.644649,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2032,DC:A6:32:33:E9:E9,2020-06-26 00:36:42.274695,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2033,DC:A6:32:33:E9:E9,2020-06-26 00:36:43.530951,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2034,DC:A6:32:33:E9:E9,2020-06-26 00:36:44.036001,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2035,DC:A6:32:33:E9:E9,2020-06-26 00:36:45.132226,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2036,DC:A6:32:33:E9:E9,2020-06-26 00:36:46.029723,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
2037,DC:A6:32:33:E9:E9,2020-06-26 00:36:47.636594,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2038,DC:A6:32:33:E9:E9,2020-06-26 00:36:48.382329,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2039,DC:A6:32:33:E9:E9,2020-06-26 00:36:49.022842,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2040,DC:A6:32:33:E9:E9,2020-06-26 00:36:50.037253,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2041,DC:A6:32:33:E9:E9,2020-06-26 00:36:51.374760,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2042,DC:A6:32:33:E9:E9,2020-06-26 00:36:52.012862,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2043,DC:A6:32:33:E9:E9,2020-06-26 00:36:53.017270,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2044,DC:A6:32:33:E9:E9,2020-06-26 00:36:54.563549,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2045,DC:A6:32:33:E9:E9,2020-06-26 00:36:55.077309,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2046,DC:A6:32:33:E9:E9,2020-06-26 00:36:56.158546,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2047,DC:A6:32:33:E9:E9,2020-06-26 00:36:57.414872,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2048,DC:A6:32:33:E9:E9,2020-06-26 00:36:58.074973,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2049,DC:A6:32:33:E9:E9,2020-06-26 00:36:59.128702,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2050,DC:A6:32:33:E9:E9,2020-06-26 00:37:01.133740,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2051,DC:A6:32:33:E9:E9,2020-06-26 00:37:02.143720,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2052,DC:A6:32:33:E9:E9,2020-06-26 00:37:03.055173,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2053,DC:A6:32:33:E9:E9,2020-06-26 00:37:04.042673,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2054,DC:A6:32:33:E9:E9,2020-06-26 00:37:05.062432,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2055,DC:A6:32:33:E9:E9,2020-06-26 00:37:06.013646,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-45,0.9144
2056,DC:A6:32:33:E9:E9,2020-06-26 00:37:07.202641,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2057,DC:A6:32:33:E9:E9,2020-06-26 00:37:08.387920,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2058,DC:A6:32:33:E9:E9,2020-06-26 00:37:09.032447,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2059,DC:A6:32:33:E9:E9,2020-06-26 00:37:10.221200,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2060,DC:A6:32:33:E9:E9,2020-06-26 00:37:11.108058,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2061,DC:A6:32:33:E9:E9,2020-06-26 00:37:12.031193,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2062,DC:A6:32:33:E9:E9,2020-06-26 00:37:13.132365,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2063,DC:A6:32:33:E9:E9,2020-06-26 00:37:14.236843,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2064,DC:A6:32:33:E9:E9,2020-06-26 00:37:15.046289,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2065,DC:A6:32:33:E9:E9,2020-06-26 00:37:16.201247,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-46,0.9144
2066,DC:A6:32:33:E9:E9,2020-06-26 00:37:17.092524,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2067,DC:A6:32:33:E9:E9,2020-06-26 00:37:18.221256,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2068,DC:A6:32:33:E9:E9,2020-06-26 00:37:19.155010,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2069,DC:A6:32:33:E9:E9,2020-06-26 00:37:20.132543,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2070,DC:A6:32:33:E9:E9,2020-06-26 00:37:21.176914,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2071,DC:A6:32:33:E9:E9,2020-06-26 00:37:22.142554,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2072,DC:A6:32:33:E9:E9,2020-06-26 00:37:23.349419,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2073,DC:A6:32:33:E9:E9,2020-06-26 00:37:24.056309,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2074,DC:A6:32:33:E9:E9,2020-06-26 00:37:25.041390,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2075,DC:A6:32:33:E9:E9,2020-06-26 00:37:26.412631,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2076,DC:A6:32:33:E9:E9,2020-06-26 00:37:27.095729,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2077,DC:A6:32:33:E9:E9,2020-06-26 00:37:28.156367,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2078,DC:A6:32:33:E9:E9,2020-06-26 00:37:29.166377,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2079,DC:A6:32:33:E9:E9,2020-06-26 00:37:30.041478,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2080,DC:A6:32:33:E9:E9,2020-06-26 00:37:31.085196,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2081,DC:A6:32:33:E9:E9,2020-06-26 00:37:32.488929,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2082,DC:A6:32:33:E9:E9,2020-06-26 00:37:33.106929,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2083,DC:A6:32:33:E9:E9,2020-06-26 00:37:34.173933,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2084,DC:A6:32:33:E9:E9,2020-06-26 00:37:35.097715,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2085,DC:A6:32:33:E9:E9,2020-06-26 00:37:36.011457,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2086,DC:A6:32:33:E9:E9,2020-06-26 00:37:37.141462,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2087,DC:A6:32:33:E9:E9,2020-06-26 00:37:38.032771,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2088,DC:A6:32:33:E9:E9,2020-06-26 00:37:39.140267,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2089,DC:A6:32:33:E9:E9,2020-06-26 00:37:40.035275,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2090,DC:A6:32:33:E9:E9,2020-06-26 00:37:41.258256,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
2091,DC:A6:32:33:E9:E9,2020-06-26 00:37:42.136525,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2092,DC:A6:32:33:E9:E9,2020-06-26 00:37:43.005288,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2093,DC:A6:32:33:E9:E9,2020-06-26 00:37:44.102796,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2094,DC:A6:32:33:E9:E9,2020-06-26 00:37:45.201588,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2095,DC:A6:32:33:E9:E9,2020-06-26 00:37:46.002827,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2096,DC:A6:32:33:E9:E9,2020-06-26 00:37:47.035331,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2097,DC:A6:32:33:E9:E9,2020-06-26 00:37:48.110338,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2098,DC:A6:32:33:E9:E9,2020-06-26 00:37:49.032847,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2099,DC:A6:32:33:E9:E9,2020-06-26 00:37:50.126631,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2100,DC:A6:32:33:E9:E9,2020-06-26 00:37:51.166627,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2101,DC:A6:32:33:E9:E9,2020-06-26 00:37:52.170385,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2102,DC:A6:32:33:E9:E9,2020-06-26 00:37:53.111636,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2103,DC:A6:32:33:E9:E9,2020-06-26 00:37:54.337901,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2104,DC:A6:32:33:E9:E9,2020-06-26 00:37:55.035424,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2105,DC:A6:32:33:E9:E9,2020-06-26 00:37:56.107920,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2106,DC:A6:32:33:E9:E9,2020-06-26 00:37:57.472967,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2107,DC:A6:32:33:E9:E9,2020-06-26 00:37:58.031729,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2108,DC:A6:32:33:E9:E9,2020-06-26 00:37:59.515447,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2109,DC:A6:32:33:E9:E9,2020-06-26 00:38:00.144188,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2110,DC:A6:32:33:E9:E9,2020-06-26 00:38:01.186695,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2111,DC:A6:32:33:E9:E9,2020-06-26 00:38:02.477370,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2112,DC:A6:32:33:E9:E9,2020-06-26 00:38:03.064232,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2113,DC:A6:32:33:E9:E9,2020-06-26 00:38:04.047345,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2114,DC:A6:32:33:E9:E9,2020-06-26 00:38:05.063011,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2115,DC:A6:32:33:E9:E9,2020-06-26 00:38:06.097365,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2116,DC:A6:32:33:E9:E9,2020-06-26 00:38:07.141858,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2117,DC:A6:32:33:E9:E9,2020-06-26 00:38:08.090067,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2118,DC:A6:32:33:E9:E9,2020-06-26 00:38:09.224284,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2119,DC:A6:32:33:E9:E9,2020-06-26 00:38:10.235541,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2120,DC:A6:32:33:E9:E9,2020-06-26 00:38:11.047432,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-42,0.9144
2121,DC:A6:32:33:E9:E9,2020-06-26 00:38:12.141872,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2122,DC:A6:32:33:E9:E9,2020-06-26 00:38:13.096528,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2123,DC:A6:32:33:E9:E9,2020-06-26 00:38:14.381977,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2124,DC:A6:32:33:E9:E9,2020-06-26 00:38:15.174344,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2125,DC:A6:32:33:E9:E9,2020-06-26 00:38:16.544392,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2126,DC:A6:32:33:E9:E9,2020-06-26 00:38:17.038168,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2127,DC:A6:32:33:E9:E9,2020-06-26 00:38:18.205118,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2128,DC:A6:32:33:E9:E9,2020-06-26 00:38:20.125680,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2129,DC:A6:32:33:E9:E9,2020-06-26 00:38:21.416353,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2130,DC:A6:32:33:E9:E9,2020-06-26 00:38:22.043190,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2131,DC:A6:32:33:E9:E9,2020-06-26 00:38:23.163198,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2132,DC:A6:32:33:E9:E9,2020-06-26 00:38:24.790720,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2133,DC:A6:32:33:E9:E9,2020-06-26 00:38:25.013223,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2134,DC:A6:32:33:E9:E9,2020-06-26 00:38:26.232050,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2135,DC:A6:32:33:E9:E9,2020-06-26 00:38:27.282038,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2136,DC:A6:32:33:E9:E9,2020-06-26 00:38:28.106998,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2137,DC:A6:32:33:E9:E9,2020-06-26 00:38:30.116152,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2138,DC:A6:32:33:E9:E9,2020-06-26 00:38:32.122108,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2139,DC:A6:32:33:E9:E9,2020-06-26 00:38:33.047041,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2140,DC:A6:32:33:E9:E9,2020-06-26 00:38:34.687063,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2141,DC:A6:32:33:E9:E9,2020-06-26 00:38:35.023313,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2142,DC:A6:32:33:E9:E9,2020-06-26 00:38:36.313348,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2143,DC:A6:32:33:E9:E9,2020-06-26 00:38:37.055840,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2144,DC:A6:32:33:E9:E9,2020-06-26 00:38:38.859619,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2145,DC:A6:32:33:E9:E9,2020-06-26 00:38:39.036290,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2146,DC:A6:32:33:E9:E9,2020-06-26 00:38:40.017006,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2147,DC:A6:32:33:E9:E9,2020-06-26 00:38:41.062173,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2148,DC:A6:32:33:E9:E9,2020-06-26 00:38:42.195593,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2149,DC:A6:32:33:E9:E9,2020-06-26 00:38:43.335916,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2150,DC:A6:32:33:E9:E9,2020-06-26 00:38:44.053409,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
2151,DC:A6:32:33:E9:E9,2020-06-26 00:38:45.113430,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
2152,DC:A6:32:33:E9:E9,2020-06-26 00:38:46.417188,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-53,0.9144
2153,DC:A6:32:33:E9:E9,2020-06-26 00:38:47.188455,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2154,DC:A6:32:33:E9:E9,2020-06-26 00:38:48.155518,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2155,DC:A6:32:33:E9:E9,2020-06-26 00:38:49.210969,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
2156,DC:A6:32:33:E9:E9,2020-06-26 00:38:50.469728,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2157,DC:A6:32:33:E9:E9,2020-06-26 00:38:51.085980,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2158,DC:A6:32:33:E9:E9,2020-06-26 00:38:52.017878,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
2159,DC:A6:32:33:E9:E9,2020-06-26 00:38:53.037859,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
2160,DC:A6:32:33:E9:E9,2020-06-26 00:38:54.197280,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
2161,DC:A6:32:33:E9:E9,2020-06-26 00:38:55.033529,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
